Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
111910000,322,248,3.88045312123403%,3.32662642521797%
111920000,322,248,3.88045312123403%,3.32662642521797%
111930000,322,248,3.88045312123403%,3.32662642521797%
111940000,322,248,3.88045312123403%,3.32662642521797%
111950000,322,248,3.88045312123403%,3.32662642521797%
111960000,322,248,3.88045312123403%,3.32662642521797%
111970000,322,248,3.88045312123403%,3.32662642521797%
111980000,322,248,3.88045312123403%,3.32662642521797%
111990000,322,248,3.88045312123403%,3.32662642521797%
112000000,322,248,3.88045312123403%,3.32662642521797%
112010000,322,248,3.88045312123403%,3.32662642521797%
112020000,322,248,3.88045312123403%,3.32662642521797%
112030000,322,248,3.88045312123403%,3.32662642521797%
112040000,322,248,3.88045312123403%,3.32662642521797%
112050000,322,248,3.88045312123403%,3.32662642521797%
112060000,322,248,3.88045312123403%,3.32662642521797%
112070000,322,248,3.88045312123403%,3.32662642521797%
112080000,322,248,3.88045312123403%,3.32662642521797%
112090000,322,248,3.88045312123403%,3.32662642521797%
112100000,322,248,3.88045312123403%,3.32662642521797%
112110000,322,248,3.88045312123403%,3.32662642521797%
112120000,322,248,3.88045312123403%,3.32662642521797%
112130000,322,248,3.88045312123403%,3.32662642521797%
112140000,322,248,3.88045312123403%,3.32662642521797%
112150000,322,248,3.88045312123403%,3.32662642521797%
112160000,322,248,3.88045312123403%,3.32662642521797%
112170000,322,248,3.88045312123403%,3.32662642521797%
112180000,322,248,3.88045312123403%,3.32662642521797%
112190000,322,248,3.88045312123403%,3.32662642521797%
112200000,322,248,3.88045312123403%,3.32662642521797%
112210000,322,248,3.88045312123403%,3.32662642521797%
112220000,322,248,3.88045312123403%,3.32662642521797%
112230000,322,248,3.88045312123403%,3.32662642521797%
112240000,322,248,3.88045312123403%,3.32662642521797%
112250000,322,248,3.88045312123403%,3.32662642521797%
112260000,322,248,3.88045312123403%,3.32662642521797%
112270000,322,248,3.88045312123403%,3.32662642521797%
112280000,322,248,3.88045312123403%,3.32662642521797%
112290000,322,248,3.88045312123403%,3.32662642521797%
112300000,322,248,3.88045312123403%,3.32662642521797%
112310000,322,248,3.88045312123403%,3.32662642521797%
112320000,322,248,3.88045312123403%,3.32662642521797%
112330000,322,248,3.88045312123403%,3.32662642521797%
112340000,322,248,3.88045312123403%,3.32662642521797%
112350000,322,248,3.88045312123403%,3.32662642521797%
112360000,322,248,3.88045312123403%,3.32662642521797%
112370000,322,248,3.88045312123403%,3.32662642521797%
112380000,322,248,3.88045312123403%,3.32662642521797%
112390000,322,248,3.88045312123403%,3.32662642521797%
112400000,322,248,3.88045312123403%,3.32662642521797%
112410000,322,248,3.88045312123403%,3.32662642521797%
112420000,322,248,3.88045312123403%,3.32662642521797%
112430000,322,248,3.88045312123403%,3.32662642521797%
112440000,322,248,3.88045312123403%,3.32662642521797%
112450000,322,248,3.88045312123403%,3.32662642521797%
112460000,322,248,3.88045312123403%,3.32662642521797%
112470000,322,248,3.88045312123403%,3.32662642521797%
112480000,322,248,3.88045312123403%,3.32662642521797%
112490000,322,248,3.88045312123403%,3.32662642521797%
112500000,322,248,3.88045312123403%,3.32662642521797%
112510000,322,248,3.88045312123403%,3.32662642521797%
112520000,323,249,3.89250421788383%,3.34004024144869%
112530000,323,249,3.89250421788383%,3.34004024144869%
112540000,323,249,3.89250421788383%,3.34004024144869%
112550000,323,249,3.89250421788383%,3.34004024144869%
112560000,323,249,3.89250421788383%,3.34004024144869%
112570000,323,249,3.89250421788383%,3.34004024144869%
112580000,323,249,3.89250421788383%,3.34004024144869%
112590000,323,249,3.89250421788383%,3.34004024144869%
112600000,323,249,3.89250421788383%,3.34004024144869%
112610000,323,249,3.89250421788383%,3.34004024144869%
112620000,323,249,3.89250421788383%,3.34004024144869%
112630000,323,249,3.89250421788383%,3.34004024144869%
112640000,323,249,3.89250421788383%,3.34004024144869%
112650000,323,249,3.89250421788383%,3.34004024144869%
112660000,323,249,3.89250421788383%,3.34004024144869%
112670000,324,250,3.90455531453362%,3.35345405767941%
112680000,324,250,3.90455531453362%,3.35345405767941%
112690000,324,250,3.90455531453362%,3.35345405767941%
112700000,324,250,3.90455531453362%,3.35345405767941%
112710000,324,250,3.90455531453362%,3.35345405767941%
112720000,324,250,3.90455531453362%,3.35345405767941%
112730000,324,250,3.90455531453362%,3.35345405767941%
112740000,324,250,3.90455531453362%,3.35345405767941%
112750000,324,250,3.90455531453362%,3.35345405767941%
112760000,324,250,3.90455531453362%,3.35345405767941%
112770000,324,250,3.90455531453362%,3.35345405767941%
112780000,324,250,3.90455531453362%,3.35345405767941%
112790000,324,250,3.90455531453362%,3.35345405767941%
112800000,324,250,3.90455531453362%,3.35345405767941%
112810000,324,250,3.90455531453362%,3.35345405767941%
112820000,324,250,3.90455531453362%,3.35345405767941%
112830000,324,250,3.90455531453362%,3.35345405767941%
112840000,324,250,3.90455531453362%,3.35345405767941%
112850000,324,250,3.90455531453362%,3.35345405767941%
112860000,324,250,3.90455531453362%,3.35345405767941%
112870000,324,250,3.90455531453362%,3.35345405767941%
112880000,324,250,3.90455531453362%,3.35345405767941%
112890000,324,250,3.90455531453362%,3.35345405767941%
112900000,324,250,3.90455531453362%,3.35345405767941%
112910000,324,250,3.90455531453362%,3.35345405767941%
112920000,324,250,3.90455531453362%,3.35345405767941%
112930000,324,250,3.90455531453362%,3.35345405767941%
112940000,324,250,3.90455531453362%,3.35345405767941%
112950000,324,250,3.90455531453362%,3.35345405767941%
112960000,324,250,3.90455531453362%,3.35345405767941%
112970000,324,250,3.90455531453362%,3.35345405767941%
112980000,324,250,3.90455531453362%,3.35345405767941%
112990000,324,250,3.90455531453362%,3.35345405767941%
113000000,324,250,3.90455531453362%,3.35345405767941%
113010000,324,250,3.90455531453362%,3.35345405767941%
113020000,324,250,3.90455531453362%,3.35345405767941%
113030000,324,250,3.90455531453362%,3.35345405767941%
113040000,324,250,3.90455531453362%,3.35345405767941%
113050000,324,250,3.90455531453362%,3.35345405767941%
113060000,324,250,3.90455531453362%,3.35345405767941%
113070000,324,250,3.90455531453362%,3.35345405767941%
113080000,324,250,3.90455531453362%,3.35345405767941%
113090000,324,250,3.90455531453362%,3.35345405767941%
113100000,324,250,3.90455531453362%,3.35345405767941%
113110000,324,250,3.90455531453362%,3.35345405767941%
113120000,324,250,3.90455531453362%,3.35345405767941%
113130000,324,250,3.90455531453362%,3.35345405767941%
113140000,324,250,3.90455531453362%,3.35345405767941%
113150000,324,250,3.90455531453362%,3.35345405767941%
113160000,324,250,3.90455531453362%,3.35345405767941%
113170000,324,250,3.90455531453362%,3.35345405767941%
113180000,324,250,3.90455531453362%,3.35345405767941%
113190000,324,250,3.90455531453362%,3.35345405767941%
113200000,324,250,3.90455531453362%,3.35345405767941%
113210000,324,250,3.90455531453362%,3.35345405767941%
113220000,324,250,3.90455531453362%,3.35345405767941%
113230000,324,250,3.90455531453362%,3.35345405767941%
113240000,324,250,3.90455531453362%,3.35345405767941%
113250000,324,250,3.90455531453362%,3.35345405767941%
113260000,324,250,3.90455531453362%,3.35345405767941%
113270000,324,250,3.90455531453362%,3.35345405767941%
113280000,324,250,3.90455531453362%,3.35345405767941%
113290000,324,250,3.90455531453362%,3.35345405767941%
113300000,324,250,3.90455531453362%,3.35345405767941%
113310000,324,250,3.90455531453362%,3.35345405767941%
113320000,324,250,3.90455531453362%,3.35345405767941%
113330000,324,250,3.90455531453362%,3.35345405767941%
113340000,324,250,3.90455531453362%,3.35345405767941%
113350000,324,250,3.90455531453362%,3.35345405767941%
113360000,324,250,3.90455531453362%,3.35345405767941%
113370000,324,250,3.90455531453362%,3.35345405767941%
113380000,324,250,3.90455531453362%,3.35345405767941%
113390000,324,250,3.90455531453362%,3.35345405767941%
113400000,324,250,3.90455531453362%,3.35345405767941%
113410000,324,250,3.90455531453362%,3.35345405767941%
113420000,324,250,3.90455531453362%,3.35345405767941%
113430000,324,250,3.90455531453362%,3.35345405767941%
113440000,324,250,3.90455531453362%,3.35345405767941%
113450000,324,250,3.90455531453362%,3.35345405767941%
113460000,324,250,3.90455531453362%,3.35345405767941%
113470000,324,250,3.90455531453362%,3.35345405767941%
113480000,324,250,3.90455531453362%,3.35345405767941%
113490000,324,250,3.90455531453362%,3.35345405767941%
113500000,324,250,3.90455531453362%,3.35345405767941%
113510000,324,250,3.90455531453362%,3.35345405767941%
113520000,324,250,3.90455531453362%,3.35345405767941%
113530000,325,251,3.91660641118342%,3.36686787391013%
113540000,325,251,3.91660641118342%,3.36686787391013%
113550000,325,251,3.91660641118342%,3.36686787391013%
113560000,325,251,3.91660641118342%,3.36686787391013%
113570000,325,251,3.91660641118342%,3.36686787391013%
113580000,325,251,3.91660641118342%,3.36686787391013%
113590000,325,251,3.91660641118342%,3.36686787391013%
113600000,325,251,3.91660641118342%,3.36686787391013%
113610000,325,251,3.91660641118342%,3.36686787391013%
113620000,325,251,3.91660641118342%,3.36686787391013%
113630000,325,251,3.91660641118342%,3.36686787391013%
113640000,325,251,3.91660641118342%,3.36686787391013%
113650000,325,251,3.91660641118342%,3.36686787391013%
113660000,325,251,3.91660641118342%,3.36686787391013%
113670000,325,251,3.91660641118342%,3.36686787391013%
113680000,325,251,3.91660641118342%,3.36686787391013%
113690000,325,251,3.91660641118342%,3.36686787391013%
113700000,325,251,3.91660641118342%,3.36686787391013%
113710000,325,251,3.91660641118342%,3.36686787391013%
113720000,325,251,3.91660641118342%,3.36686787391013%
113730000,325,251,3.91660641118342%,3.36686787391013%
113740000,325,251,3.91660641118342%,3.36686787391013%
113750000,325,251,3.91660641118342%,3.36686787391013%
113760000,325,251,3.91660641118342%,3.36686787391013%
113770000,325,251,3.91660641118342%,3.36686787391013%
113780000,325,251,3.91660641118342%,3.36686787391013%
113790000,325,251,3.91660641118342%,3.36686787391013%
113800000,325,251,3.91660641118342%,3.36686787391013%
113810000,325,251,3.91660641118342%,3.36686787391013%
113820000,325,251,3.91660641118342%,3.36686787391013%
113830000,325,251,3.91660641118342%,3.36686787391013%
113840000,325,251,3.91660641118342%,3.36686787391013%
113850000,325,251,3.91660641118342%,3.36686787391013%
113860000,325,251,3.91660641118342%,3.36686787391013%
113870000,325,251,3.91660641118342%,3.36686787391013%
113880000,325,251,3.91660641118342%,3.36686787391013%
113890000,325,251,3.91660641118342%,3.36686787391013%
113900000,325,251,3.91660641118342%,3.36686787391013%
113910000,325,251,3.91660641118342%,3.36686787391013%
113920000,325,251,3.91660641118342%,3.36686787391013%
113930000,325,251,3.91660641118342%,3.36686787391013%
113940000,325,251,3.91660641118342%,3.36686787391013%
113950000,325,251,3.91660641118342%,3.36686787391013%
113960000,325,251,3.91660641118342%,3.36686787391013%
113970000,325,251,3.91660641118342%,3.36686787391013%
113980000,325,251,3.91660641118342%,3.36686787391013%
113990000,325,251,3.91660641118342%,3.36686787391013%
114000000,325,251,3.91660641118342%,3.36686787391013%
114010000,325,251,3.91660641118342%,3.36686787391013%
114020000,325,251,3.91660641118342%,3.36686787391013%
114030000,325,251,3.91660641118342%,3.36686787391013%
114040000,325,251,3.91660641118342%,3.36686787391013%
114050000,325,251,3.91660641118342%,3.36686787391013%
114060000,325,251,3.91660641118342%,3.36686787391013%
114070000,325,251,3.91660641118342%,3.36686787391013%
114080000,325,251,3.91660641118342%,3.36686787391013%
114090000,325,251,3.91660641118342%,3.36686787391013%
114100000,325,251,3.91660641118342%,3.36686787391013%
114110000,325,251,3.91660641118342%,3.36686787391013%
114120000,325,251,3.91660641118342%,3.36686787391013%
114130000,325,251,3.91660641118342%,3.36686787391013%
114140000,325,251,3.91660641118342%,3.36686787391013%
114150000,325,251,3.91660641118342%,3.36686787391013%
114160000,325,251,3.91660641118342%,3.36686787391013%
114170000,325,251,3.91660641118342%,3.36686787391013%
114180000,325,251,3.91660641118342%,3.36686787391013%
114190000,325,251,3.91660641118342%,3.36686787391013%
114200000,325,251,3.91660641118342%,3.36686787391013%
114210000,325,251,3.91660641118342%,3.36686787391013%
114220000,325,251,3.91660641118342%,3.36686787391013%
114230000,325,251,3.91660641118342%,3.36686787391013%
114240000,325,251,3.91660641118342%,3.36686787391013%
114250000,325,251,3.91660641118342%,3.36686787391013%
114260000,325,251,3.91660641118342%,3.36686787391013%
114270000,325,251,3.91660641118342%,3.36686787391013%
114280000,325,251,3.91660641118342%,3.36686787391013%
114290000,325,251,3.91660641118342%,3.36686787391013%
114300000,325,251,3.91660641118342%,3.36686787391013%
114310000,325,251,3.91660641118342%,3.36686787391013%
114320000,325,251,3.91660641118342%,3.36686787391013%
114330000,325,251,3.91660641118342%,3.36686787391013%
114340000,325,251,3.91660641118342%,3.36686787391013%
114350000,325,251,3.91660641118342%,3.36686787391013%
114360000,325,251,3.91660641118342%,3.36686787391013%
114370000,325,251,3.91660641118342%,3.36686787391013%
114380000,325,251,3.91660641118342%,3.36686787391013%
114390000,325,251,3.91660641118342%,3.36686787391013%
114400000,325,251,3.91660641118342%,3.36686787391013%
114410000,325,251,3.91660641118342%,3.36686787391013%
114420000,325,251,3.91660641118342%,3.36686787391013%
114430000,325,251,3.91660641118342%,3.36686787391013%
114440000,325,251,3.91660641118342%,3.36686787391013%
114450000,325,251,3.91660641118342%,3.36686787391013%
114460000,325,251,3.91660641118342%,3.36686787391013%
114470000,325,251,3.91660641118342%,3.36686787391013%
114480000,325,251,3.91660641118342%,3.36686787391013%
114490000,325,251,3.91660641118342%,3.36686787391013%
114500000,325,251,3.91660641118342%,3.36686787391013%
114510000,325,251,3.91660641118342%,3.36686787391013%
114520000,325,251,3.91660641118342%,3.36686787391013%
114530000,325,251,3.91660641118342%,3.36686787391013%
114540000,325,251,3.91660641118342%,3.36686787391013%
114550000,325,251,3.91660641118342%,3.36686787391013%
114560000,325,251,3.91660641118342%,3.36686787391013%
114570000,325,251,3.91660641118342%,3.36686787391013%
114580000,325,251,3.91660641118342%,3.36686787391013%
114590000,325,251,3.91660641118342%,3.36686787391013%
114600000,325,251,3.91660641118342%,3.36686787391013%
114610000,325,251,3.91660641118342%,3.36686787391013%
114620000,325,251,3.91660641118342%,3.36686787391013%
114630000,325,251,3.91660641118342%,3.36686787391013%
114640000,326,252,3.92865750783321%,3.38028169014084%
114650000,326,252,3.92865750783321%,3.38028169014084%
114660000,326,252,3.92865750783321%,3.38028169014084%
114670000,326,252,3.92865750783321%,3.38028169014084%
114680000,326,252,3.92865750783321%,3.38028169014084%
114690000,326,252,3.92865750783321%,3.38028169014084%
114700000,327,253,3.94070860448301%,3.39369550637156%
114710000,327,253,3.94070860448301%,3.39369550637156%
114720000,327,253,3.94070860448301%,3.39369550637156%
114730000,327,253,3.94070860448301%,3.39369550637156%
114740000,327,253,3.94070860448301%,3.39369550637156%
114750000,327,253,3.94070860448301%,3.39369550637156%
114760000,327,253,3.94070860448301%,3.39369550637156%
114770000,327,253,3.94070860448301%,3.39369550637156%
114780000,327,253,3.94070860448301%,3.39369550637156%
114790000,327,253,3.94070860448301%,3.39369550637156%
114800000,327,253,3.94070860448301%,3.39369550637156%
114810000,327,253,3.94070860448301%,3.39369550637156%
114820000,327,253,3.94070860448301%,3.39369550637156%
114830000,327,253,3.94070860448301%,3.39369550637156%
114840000,327,253,3.94070860448301%,3.39369550637156%
114850000,327,253,3.94070860448301%,3.39369550637156%
114860000,327,253,3.94070860448301%,3.39369550637156%
114870000,327,253,3.94070860448301%,3.39369550637156%
114880000,327,253,3.94070860448301%,3.39369550637156%
114890000,327,253,3.94070860448301%,3.39369550637156%
114900000,327,253,3.94070860448301%,3.39369550637156%
114910000,327,253,3.94070860448301%,3.39369550637156%
114920000,327,253,3.94070860448301%,3.39369550637156%
114930000,328,254,3.9527597011328%,3.40710932260228%
114940000,328,254,3.9527597011328%,3.40710932260228%
114950000,328,254,3.9527597011328%,3.40710932260228%
114960000,328,254,3.9527597011328%,3.40710932260228%
114970000,328,254,3.9527597011328%,3.40710932260228%
114980000,328,254,3.9527597011328%,3.40710932260228%
114990000,329,255,3.9648107977826%,3.420523138833%
115000000,329,255,3.9648107977826%,3.420523138833%
115010000,329,255,3.9648107977826%,3.420523138833%
115020000,329,255,3.9648107977826%,3.420523138833%
115030000,329,255,3.9648107977826%,3.420523138833%
115040000,329,255,3.9648107977826%,3.420523138833%
115050000,329,255,3.9648107977826%,3.420523138833%
115060000,329,255,3.9648107977826%,3.420523138833%
115070000,329,255,3.9648107977826%,3.420523138833%
115080000,329,255,3.9648107977826%,3.420523138833%
115090000,329,255,3.9648107977826%,3.420523138833%
115100000,329,255,3.9648107977826%,3.420523138833%
115110000,329,255,3.9648107977826%,3.420523138833%
115120000,329,255,3.9648107977826%,3.420523138833%
115130000,329,255,3.9648107977826%,3.420523138833%
115140000,329,255,3.9648107977826%,3.420523138833%
115150000,329,255,3.9648107977826%,3.420523138833%
115160000,329,255,3.9648107977826%,3.420523138833%
115170000,329,255,3.9648107977826%,3.420523138833%
115180000,329,255,3.9648107977826%,3.420523138833%
115190000,329,255,3.9648107977826%,3.420523138833%
115200000,329,255,3.9648107977826%,3.420523138833%
115210000,329,255,3.9648107977826%,3.420523138833%
115220000,329,255,3.9648107977826%,3.420523138833%
115230000,329,255,3.9648107977826%,3.420523138833%
115240000,329,255,3.9648107977826%,3.420523138833%
115250000,329,255,3.9648107977826%,3.420523138833%
115260000,329,255,3.9648107977826%,3.420523138833%
115270000,329,255,3.9648107977826%,3.420523138833%
115280000,329,255,3.9648107977826%,3.420523138833%
115290000,330,256,3.97686189443239%,3.43393695506372%
115300000,330,256,3.97686189443239%,3.43393695506372%
115310000,330,256,3.97686189443239%,3.43393695506372%
115320000,330,256,3.97686189443239%,3.43393695506372%
115330000,330,256,3.97686189443239%,3.43393695506372%
115340000,330,256,3.97686189443239%,3.43393695506372%
115350000,330,256,3.97686189443239%,3.43393695506372%
115360000,330,256,3.97686189443239%,3.43393695506372%
115370000,330,256,3.97686189443239%,3.43393695506372%
115380000,330,256,3.97686189443239%,3.43393695506372%
115390000,330,256,3.97686189443239%,3.43393695506372%
115400000,330,256,3.97686189443239%,3.43393695506372%
115410000,330,256,3.97686189443239%,3.43393695506372%
115420000,330,256,3.97686189443239%,3.43393695506372%
115430000,330,256,3.97686189443239%,3.43393695506372%
115440000,330,256,3.97686189443239%,3.43393695506372%
115450000,330,256,3.97686189443239%,3.43393695506372%
115460000,330,256,3.97686189443239%,3.43393695506372%
115470000,330,256,3.97686189443239%,3.43393695506372%
115480000,330,256,3.97686189443239%,3.43393695506372%
115490000,330,256,3.97686189443239%,3.43393695506372%
115500000,330,256,3.97686189443239%,3.43393695506372%
115510000,330,256,3.97686189443239%,3.43393695506372%
115520000,330,256,3.97686189443239%,3.43393695506372%
115530000,330,256,3.97686189443239%,3.43393695506372%
115540000,330,256,3.97686189443239%,3.43393695506372%
115550000,330,256,3.97686189443239%,3.43393695506372%
115560000,330,256,3.97686189443239%,3.43393695506372%
115570000,330,256,3.97686189443239%,3.43393695506372%
115580000,330,256,3.97686189443239%,3.43393695506372%
115590000,330,256,3.97686189443239%,3.43393695506372%
115600000,330,256,3.97686189443239%,3.43393695506372%
115610000,330,256,3.97686189443239%,3.43393695506372%
115620000,330,256,3.97686189443239%,3.43393695506372%
115630000,330,256,3.97686189443239%,3.43393695506372%
115640000,330,256,3.97686189443239%,3.43393695506372%
115650000,330,256,3.97686189443239%,3.43393695506372%
115660000,330,256,3.97686189443239%,3.43393695506372%
115670000,330,256,3.97686189443239%,3.43393695506372%
115680000,330,256,3.97686189443239%,3.43393695506372%
115690000,330,256,3.97686189443239%,3.43393695506372%
115700000,330,256,3.97686189443239%,3.43393695506372%
115710000,330,256,3.97686189443239%,3.43393695506372%
115720000,330,256,3.97686189443239%,3.43393695506372%
115730000,330,256,3.97686189443239%,3.43393695506372%
115740000,330,256,3.97686189443239%,3.43393695506372%
115750000,330,256,3.97686189443239%,3.43393695506372%
115760000,330,256,3.97686189443239%,3.43393695506372%
115770000,330,256,3.97686189443239%,3.43393695506372%
115780000,330,256,3.97686189443239%,3.43393695506372%
115790000,330,256,3.97686189443239%,3.43393695506372%
115800000,330,256,3.97686189443239%,3.43393695506372%
115810000,330,256,3.97686189443239%,3.43393695506372%
115820000,330,256,3.97686189443239%,3.43393695506372%
115830000,330,256,3.97686189443239%,3.43393695506372%
115840000,330,256,3.97686189443239%,3.43393695506372%
115850000,330,256,3.97686189443239%,3.43393695506372%
115860000,330,256,3.97686189443239%,3.43393695506372%
115870000,330,256,3.97686189443239%,3.43393695506372%
115880000,330,256,3.97686189443239%,3.43393695506372%
115890000,330,256,3.97686189443239%,3.43393695506372%
115900000,330,256,3.97686189443239%,3.43393695506372%
115910000,330,256,3.97686189443239%,3.43393695506372%
115920000,330,256,3.97686189443239%,3.43393695506372%
115930000,330,256,3.97686189443239%,3.43393695506372%
115940000,330,256,3.97686189443239%,3.43393695506372%
115950000,330,256,3.97686189443239%,3.43393695506372%
115960000,330,256,3.97686189443239%,3.43393695506372%
115970000,330,256,3.97686189443239%,3.43393695506372%
115980000,330,256,3.97686189443239%,3.43393695506372%
115990000,330,256,3.97686189443239%,3.43393695506372%
116000000,330,256,3.97686189443239%,3.43393695506372%
116010000,330,256,3.97686189443239%,3.43393695506372%
116020000,330,256,3.97686189443239%,3.43393695506372%
116030000,330,256,3.97686189443239%,3.43393695506372%
116040000,330,256,3.97686189443239%,3.43393695506372%
116050000,330,256,3.97686189443239%,3.43393695506372%
116060000,330,256,3.97686189443239%,3.43393695506372%
116070000,330,256,3.97686189443239%,3.43393695506372%
116080000,330,256,3.97686189443239%,3.43393695506372%
116090000,330,256,3.97686189443239%,3.43393695506372%
116100000,330,256,3.97686189443239%,3.43393695506372%
116110000,330,256,3.97686189443239%,3.43393695506372%
116120000,330,256,3.97686189443239%,3.43393695506372%
116130000,330,256,3.97686189443239%,3.43393695506372%
116140000,330,256,3.97686189443239%,3.43393695506372%
116150000,330,256,3.97686189443239%,3.43393695506372%
116160000,330,256,3.97686189443239%,3.43393695506372%
116170000,330,256,3.97686189443239%,3.43393695506372%
116180000,330,256,3.97686189443239%,3.43393695506372%
116190000,330,256,3.97686189443239%,3.43393695506372%
116200000,330,256,3.97686189443239%,3.43393695506372%
116210000,330,256,3.97686189443239%,3.43393695506372%
116220000,330,256,3.97686189443239%,3.43393695506372%
116230000,330,256,3.97686189443239%,3.43393695506372%
116240000,330,256,3.97686189443239%,3.43393695506372%
116250000,330,256,3.97686189443239%,3.43393695506372%
116260000,330,256,3.97686189443239%,3.43393695506372%
116270000,330,256,3.97686189443239%,3.43393695506372%
116280000,330,256,3.97686189443239%,3.43393695506372%
116290000,330,256,3.97686189443239%,3.43393695506372%
116300000,331,257,3.98891299108219%,3.44735077129443%
116310000,331,257,3.98891299108219%,3.44735077129443%
116320000,331,257,3.98891299108219%,3.44735077129443%
116330000,331,257,3.98891299108219%,3.44735077129443%
116340000,331,257,3.98891299108219%,3.44735077129443%
116350000,331,257,3.98891299108219%,3.44735077129443%
116360000,331,257,3.98891299108219%,3.44735077129443%
116370000,331,257,3.98891299108219%,3.44735077129443%
116380000,331,257,3.98891299108219%,3.44735077129443%
116390000,331,257,3.98891299108219%,3.44735077129443%
116400000,331,257,3.98891299108219%,3.44735077129443%
116410000,331,257,3.98891299108219%,3.44735077129443%
116420000,331,257,3.98891299108219%,3.44735077129443%
116430000,331,257,3.98891299108219%,3.44735077129443%
116440000,331,257,3.98891299108219%,3.44735077129443%
116450000,331,257,3.98891299108219%,3.44735077129443%
116460000,331,257,3.98891299108219%,3.44735077129443%
116470000,331,257,3.98891299108219%,3.44735077129443%
116480000,331,257,3.98891299108219%,3.44735077129443%
116490000,331,257,3.98891299108219%,3.44735077129443%
116500000,331,257,3.98891299108219%,3.44735077129443%
116510000,331,257,3.98891299108219%,3.44735077129443%
116520000,331,257,3.98891299108219%,3.44735077129443%
116530000,331,257,3.98891299108219%,3.44735077129443%
116540000,331,257,3.98891299108219%,3.44735077129443%
116550000,331,257,3.98891299108219%,3.44735077129443%
116560000,331,257,3.98891299108219%,3.44735077129443%
116570000,331,257,3.98891299108219%,3.44735077129443%
116580000,332,258,4.00096408773198%,3.46076458752515%
116590000,332,258,4.00096408773198%,3.46076458752515%
116600000,332,258,4.00096408773198%,3.46076458752515%
116610000,332,258,4.00096408773198%,3.46076458752515%
116620000,332,258,4.00096408773198%,3.46076458752515%
116630000,332,258,4.00096408773198%,3.46076458752515%
116640000,332,258,4.00096408773198%,3.46076458752515%
116650000,332,258,4.00096408773198%,3.46076458752515%
116660000,332,258,4.00096408773198%,3.46076458752515%
116670000,332,258,4.00096408773198%,3.46076458752515%
116680000,332,258,4.00096408773198%,3.46076458752515%
116690000,332,258,4.00096408773198%,3.46076458752515%
116700000,332,258,4.00096408773198%,3.46076458752515%
116710000,332,258,4.00096408773198%,3.46076458752515%
116720000,332,258,4.00096408773198%,3.46076458752515%
116730000,332,258,4.00096408773198%,3.46076458752515%
116740000,332,258,4.00096408773198%,3.46076458752515%
116750000,332,258,4.00096408773198%,3.46076458752515%
116760000,332,258,4.00096408773198%,3.46076458752515%
116770000,332,258,4.00096408773198%,3.46076458752515%
116780000,332,258,4.00096408773198%,3.46076458752515%
116790000,332,258,4.00096408773198%,3.46076458752515%
116800000,332,258,4.00096408773198%,3.46076458752515%
116810000,332,258,4.00096408773198%,3.46076458752515%
116820000,332,258,4.00096408773198%,3.46076458752515%
116830000,332,258,4.00096408773198%,3.46076458752515%
116840000,332,258,4.00096408773198%,3.46076458752515%
116850000,332,258,4.00096408773198%,3.46076458752515%
116860000,332,258,4.00096408773198%,3.46076458752515%
116870000,332,258,4.00096408773198%,3.46076458752515%
116880000,332,258,4.00096408773198%,3.46076458752515%
116890000,332,258,4.00096408773198%,3.46076458752515%
116900000,332,258,4.00096408773198%,3.46076458752515%
116910000,332,258,4.00096408773198%,3.46076458752515%
116920000,333,259,4.01301518438178%,3.47417840375587%
116930000,333,259,4.01301518438178%,3.47417840375587%
116940000,333,259,4.01301518438178%,3.47417840375587%
116950000,333,259,4.01301518438178%,3.47417840375587%
116960000,333,259,4.01301518438178%,3.47417840375587%
116970000,333,259,4.01301518438178%,3.47417840375587%
116980000,333,259,4.01301518438178%,3.47417840375587%
116990000,333,259,4.01301518438178%,3.47417840375587%
117000000,333,259,4.01301518438178%,3.47417840375587%
117010000,333,259,4.01301518438178%,3.47417840375587%
117020000,333,259,4.01301518438178%,3.47417840375587%
117030000,333,259,4.01301518438178%,3.47417840375587%
117040000,333,259,4.01301518438178%,3.47417840375587%
117050000,333,259,4.01301518438178%,3.47417840375587%
117060000,333,259,4.01301518438178%,3.47417840375587%
117070000,333,259,4.01301518438178%,3.47417840375587%
117080000,333,259,4.01301518438178%,3.47417840375587%
117090000,333,259,4.01301518438178%,3.47417840375587%
117100000,333,259,4.01301518438178%,3.47417840375587%
117110000,333,259,4.01301518438178%,3.47417840375587%
117120000,333,259,4.01301518438178%,3.47417840375587%
117130000,333,259,4.01301518438178%,3.47417840375587%
117140000,333,259,4.01301518438178%,3.47417840375587%
117150000,333,259,4.01301518438178%,3.47417840375587%
117160000,333,259,4.01301518438178%,3.47417840375587%
117170000,333,259,4.01301518438178%,3.47417840375587%
117180000,333,259,4.01301518438178%,3.47417840375587%
117190000,333,259,4.01301518438178%,3.47417840375587%
117200000,333,259,4.01301518438178%,3.47417840375587%
117210000,333,259,4.01301518438178%,3.47417840375587%
117220000,333,259,4.01301518438178%,3.47417840375587%
117230000,333,259,4.01301518438178%,3.47417840375587%
117240000,333,259,4.01301518438178%,3.47417840375587%
117250000,333,259,4.01301518438178%,3.47417840375587%
117260000,333,259,4.01301518438178%,3.47417840375587%
117270000,333,259,4.01301518438178%,3.47417840375587%
117280000,333,259,4.01301518438178%,3.47417840375587%
