Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
135880000,536,382,24.3083900226757%,19.4204372140315%
135890000,536,382,24.3083900226757%,19.4204372140315%
135900000,536,382,24.3083900226757%,19.4204372140315%
135910000,536,382,24.3083900226757%,19.4204372140315%
135920000,536,382,24.3083900226757%,19.4204372140315%
135930000,536,382,24.3083900226757%,19.4204372140315%
135940000,536,382,24.3083900226757%,19.4204372140315%
135950000,536,382,24.3083900226757%,19.4204372140315%
135960000,536,382,24.3083900226757%,19.4204372140315%
135970000,536,382,24.3083900226757%,19.4204372140315%
135980000,536,382,24.3083900226757%,19.4204372140315%
135990000,536,382,24.3083900226757%,19.4204372140315%
136000000,536,382,24.3083900226757%,19.4204372140315%
136010000,536,382,24.3083900226757%,19.4204372140315%
136020000,536,382,24.3083900226757%,19.4204372140315%
136030000,536,382,24.3083900226757%,19.4204372140315%
136040000,536,382,24.3083900226757%,19.4204372140315%
136050000,536,382,24.3083900226757%,19.4204372140315%
136060000,536,382,24.3083900226757%,19.4204372140315%
136070000,536,382,24.3083900226757%,19.4204372140315%
136080000,536,382,24.3083900226757%,19.4204372140315%
136090000,536,382,24.3083900226757%,19.4204372140315%
136100000,536,382,24.3083900226757%,19.4204372140315%
136110000,536,382,24.3083900226757%,19.4204372140315%
136120000,536,382,24.3083900226757%,19.4204372140315%
136130000,536,382,24.3083900226757%,19.4204372140315%
136140000,536,382,24.3083900226757%,19.4204372140315%
136150000,536,382,24.3083900226757%,19.4204372140315%
136160000,536,382,24.3083900226757%,19.4204372140315%
136170000,536,382,24.3083900226757%,19.4204372140315%
136180000,536,382,24.3083900226757%,19.4204372140315%
136190000,536,382,24.3083900226757%,19.4204372140315%
136200000,536,382,24.3083900226757%,19.4204372140315%
136210000,536,382,24.3083900226757%,19.4204372140315%
136220000,536,382,24.3083900226757%,19.4204372140315%
136230000,536,382,24.3083900226757%,19.4204372140315%
136240000,536,382,24.3083900226757%,19.4204372140315%
136250000,536,382,24.3083900226757%,19.4204372140315%
136260000,536,382,24.3083900226757%,19.4204372140315%
136270000,536,382,24.3083900226757%,19.4204372140315%
136280000,536,382,24.3083900226757%,19.4204372140315%
136290000,536,382,24.3083900226757%,19.4204372140315%
136300000,536,382,24.3083900226757%,19.4204372140315%
136310000,536,382,24.3083900226757%,19.4204372140315%
136320000,536,382,24.3083900226757%,19.4204372140315%
136330000,536,382,24.3083900226757%,19.4204372140315%
136340000,536,382,24.3083900226757%,19.4204372140315%
136350000,536,382,24.3083900226757%,19.4204372140315%
136360000,536,382,24.3083900226757%,19.4204372140315%
136370000,536,382,24.3083900226757%,19.4204372140315%
136380000,536,382,24.3083900226757%,19.4204372140315%
136390000,536,382,24.3083900226757%,19.4204372140315%
136400000,536,382,24.3083900226757%,19.4204372140315%
136410000,536,382,24.3083900226757%,19.4204372140315%
136420000,536,382,24.3083900226757%,19.4204372140315%
136430000,536,382,24.3083900226757%,19.4204372140315%
136440000,536,382,24.3083900226757%,19.4204372140315%
136450000,536,382,24.3083900226757%,19.4204372140315%
136460000,536,382,24.3083900226757%,19.4204372140315%
136470000,536,382,24.3083900226757%,19.4204372140315%
136480000,536,382,24.3083900226757%,19.4204372140315%
136490000,536,382,24.3083900226757%,19.4204372140315%
136500000,536,382,24.3083900226757%,19.4204372140315%
136510000,536,382,24.3083900226757%,19.4204372140315%
136520000,536,382,24.3083900226757%,19.4204372140315%
136530000,536,382,24.3083900226757%,19.4204372140315%
136540000,536,382,24.3083900226757%,19.4204372140315%
136550000,536,382,24.3083900226757%,19.4204372140315%
136560000,536,382,24.3083900226757%,19.4204372140315%
136570000,536,382,24.3083900226757%,19.4204372140315%
136580000,536,382,24.3083900226757%,19.4204372140315%
136590000,536,382,24.3083900226757%,19.4204372140315%
136600000,536,382,24.3083900226757%,19.4204372140315%
136610000,536,382,24.3083900226757%,19.4204372140315%
136620000,536,382,24.3083900226757%,19.4204372140315%
136630000,536,382,24.3083900226757%,19.4204372140315%
136640000,536,382,24.3083900226757%,19.4204372140315%
136650000,536,382,24.3083900226757%,19.4204372140315%
136660000,536,382,24.3083900226757%,19.4204372140315%
136670000,536,382,24.3083900226757%,19.4204372140315%
136680000,536,382,24.3083900226757%,19.4204372140315%
136690000,536,382,24.3083900226757%,19.4204372140315%
136700000,536,382,24.3083900226757%,19.4204372140315%
136710000,536,382,24.3083900226757%,19.4204372140315%
136720000,536,382,24.3083900226757%,19.4204372140315%
136730000,536,382,24.3083900226757%,19.4204372140315%
136740000,536,382,24.3083900226757%,19.4204372140315%
136750000,536,382,24.3083900226757%,19.4204372140315%
136760000,536,382,24.3083900226757%,19.4204372140315%
136770000,536,382,24.3083900226757%,19.4204372140315%
136780000,536,382,24.3083900226757%,19.4204372140315%
136790000,536,382,24.3083900226757%,19.4204372140315%
136800000,536,382,24.3083900226757%,19.4204372140315%
136810000,536,382,24.3083900226757%,19.4204372140315%
136820000,536,382,24.3083900226757%,19.4204372140315%
136830000,536,382,24.3083900226757%,19.4204372140315%
136840000,536,382,24.3083900226757%,19.4204372140315%
136850000,536,382,24.3083900226757%,19.4204372140315%
136860000,536,382,24.3083900226757%,19.4204372140315%
136870000,536,382,24.3083900226757%,19.4204372140315%
136880000,536,382,24.3083900226757%,19.4204372140315%
136890000,536,382,24.3083900226757%,19.4204372140315%
136900000,536,382,24.3083900226757%,19.4204372140315%
136910000,536,382,24.3083900226757%,19.4204372140315%
136920000,536,382,24.3083900226757%,19.4204372140315%
136930000,536,382,24.3083900226757%,19.4204372140315%
136940000,536,382,24.3083900226757%,19.4204372140315%
136950000,536,382,24.3083900226757%,19.4204372140315%
136960000,536,382,24.3083900226757%,19.4204372140315%
136970000,536,382,24.3083900226757%,19.4204372140315%
136980000,536,382,24.3083900226757%,19.4204372140315%
136990000,536,382,24.3083900226757%,19.4204372140315%
137000000,536,382,24.3083900226757%,19.4204372140315%
137010000,536,382,24.3083900226757%,19.4204372140315%
137020000,536,382,24.3083900226757%,19.4204372140315%
137030000,536,382,24.3083900226757%,19.4204372140315%
137040000,536,382,24.3083900226757%,19.4204372140315%
137050000,536,382,24.3083900226757%,19.4204372140315%
137060000,536,382,24.3083900226757%,19.4204372140315%
137070000,536,382,24.3083900226757%,19.4204372140315%
137080000,536,382,24.3083900226757%,19.4204372140315%
137090000,536,382,24.3083900226757%,19.4204372140315%
137100000,536,382,24.3083900226757%,19.4204372140315%
137110000,536,382,24.3083900226757%,19.4204372140315%
137120000,536,382,24.3083900226757%,19.4204372140315%
137130000,536,382,24.3083900226757%,19.4204372140315%
137140000,536,382,24.3083900226757%,19.4204372140315%
137150000,536,382,24.3083900226757%,19.4204372140315%
137160000,537,383,24.3537414965986%,19.4712760549059%
137170000,537,383,24.3537414965986%,19.4712760549059%
137180000,537,383,24.3537414965986%,19.4712760549059%
137190000,537,383,24.3537414965986%,19.4712760549059%
137200000,537,383,24.3537414965986%,19.4712760549059%
137210000,537,383,24.3537414965986%,19.4712760549059%
137220000,537,383,24.3537414965986%,19.4712760549059%
137230000,537,383,24.3537414965986%,19.4712760549059%
137240000,538,384,24.3990929705215%,19.5221148957804%
137250000,538,384,24.3990929705215%,19.5221148957804%
137260000,538,384,24.3990929705215%,19.5221148957804%
137270000,538,384,24.3990929705215%,19.5221148957804%
137280000,538,384,24.3990929705215%,19.5221148957804%
137290000,538,384,24.3990929705215%,19.5221148957804%
137300000,538,384,24.3990929705215%,19.5221148957804%
137310000,538,384,24.3990929705215%,19.5221148957804%
137320000,538,384,24.3990929705215%,19.5221148957804%
137330000,538,384,24.3990929705215%,19.5221148957804%
137340000,538,384,24.3990929705215%,19.5221148957804%
137350000,538,384,24.3990929705215%,19.5221148957804%
137360000,538,384,24.3990929705215%,19.5221148957804%
137370000,538,384,24.3990929705215%,19.5221148957804%
137380000,538,384,24.3990929705215%,19.5221148957804%
137390000,538,384,24.3990929705215%,19.5221148957804%
137400000,538,384,24.3990929705215%,19.5221148957804%
137410000,538,384,24.3990929705215%,19.5221148957804%
137420000,538,384,24.3990929705215%,19.5221148957804%
137430000,538,384,24.3990929705215%,19.5221148957804%
137440000,538,384,24.3990929705215%,19.5221148957804%
137450000,538,384,24.3990929705215%,19.5221148957804%
137460000,538,384,24.3990929705215%,19.5221148957804%
137470000,538,384,24.3990929705215%,19.5221148957804%
137480000,538,384,24.3990929705215%,19.5221148957804%
137490000,538,384,24.3990929705215%,19.5221148957804%
137500000,538,384,24.3990929705215%,19.5221148957804%
137510000,538,384,24.3990929705215%,19.5221148957804%
137520000,538,384,24.3990929705215%,19.5221148957804%
137530000,538,384,24.3990929705215%,19.5221148957804%
137540000,538,384,24.3990929705215%,19.5221148957804%
137550000,538,384,24.3990929705215%,19.5221148957804%
137560000,538,384,24.3990929705215%,19.5221148957804%
137570000,538,384,24.3990929705215%,19.5221148957804%
137580000,538,384,24.3990929705215%,19.5221148957804%
137590000,538,384,24.3990929705215%,19.5221148957804%
137600000,539,385,24.4444444444444%,19.5729537366548%
137610000,539,385,24.4444444444444%,19.5729537366548%
137620000,539,385,24.4444444444444%,19.5729537366548%
137630000,539,385,24.4444444444444%,19.5729537366548%
137640000,539,385,24.4444444444444%,19.5729537366548%
137650000,539,385,24.4444444444444%,19.5729537366548%
137660000,539,385,24.4444444444444%,19.5729537366548%
137670000,539,385,24.4444444444444%,19.5729537366548%
137680000,539,385,24.4444444444444%,19.5729537366548%
137690000,539,385,24.4444444444444%,19.5729537366548%
137700000,539,385,24.4444444444444%,19.5729537366548%
137710000,539,385,24.4444444444444%,19.5729537366548%
137720000,539,385,24.4444444444444%,19.5729537366548%
137730000,539,385,24.4444444444444%,19.5729537366548%
137740000,539,385,24.4444444444444%,19.5729537366548%
137750000,539,385,24.4444444444444%,19.5729537366548%
137760000,539,385,24.4444444444444%,19.5729537366548%
137770000,539,385,24.4444444444444%,19.5729537366548%
137780000,539,385,24.4444444444444%,19.5729537366548%
137790000,539,385,24.4444444444444%,19.5729537366548%
137800000,539,385,24.4444444444444%,19.5729537366548%
137810000,539,385,24.4444444444444%,19.5729537366548%
137820000,539,385,24.4444444444444%,19.5729537366548%
137830000,539,385,24.4444444444444%,19.5729537366548%
137840000,539,385,24.4444444444444%,19.5729537366548%
137850000,539,385,24.4444444444444%,19.5729537366548%
137860000,539,385,24.4444444444444%,19.5729537366548%
137870000,539,385,24.4444444444444%,19.5729537366548%
137880000,539,385,24.4444444444444%,19.5729537366548%
137890000,539,385,24.4444444444444%,19.5729537366548%
137900000,539,385,24.4444444444444%,19.5729537366548%
137910000,539,385,24.4444444444444%,19.5729537366548%
137920000,539,385,24.4444444444444%,19.5729537366548%
137930000,539,385,24.4444444444444%,19.5729537366548%
137940000,539,385,24.4444444444444%,19.5729537366548%
137950000,539,385,24.4444444444444%,19.5729537366548%
137960000,539,385,24.4444444444444%,19.5729537366548%
137970000,539,385,24.4444444444444%,19.5729537366548%
137980000,539,385,24.4444444444444%,19.5729537366548%
137990000,539,385,24.4444444444444%,19.5729537366548%
138000000,539,385,24.4444444444444%,19.5729537366548%
138010000,539,385,24.4444444444444%,19.5729537366548%
138020000,539,385,24.4444444444444%,19.5729537366548%
138030000,539,385,24.4444444444444%,19.5729537366548%
138040000,539,385,24.4444444444444%,19.5729537366548%
138050000,539,385,24.4444444444444%,19.5729537366548%
138060000,539,385,24.4444444444444%,19.5729537366548%
138070000,539,385,24.4444444444444%,19.5729537366548%
138080000,539,385,24.4444444444444%,19.5729537366548%
138090000,539,385,24.4444444444444%,19.5729537366548%
138100000,539,385,24.4444444444444%,19.5729537366548%
138110000,539,385,24.4444444444444%,19.5729537366548%
138120000,539,385,24.4444444444444%,19.5729537366548%
138130000,539,385,24.4444444444444%,19.5729537366548%
138140000,539,385,24.4444444444444%,19.5729537366548%
138150000,539,385,24.4444444444444%,19.5729537366548%
138160000,539,385,24.4444444444444%,19.5729537366548%
138170000,539,385,24.4444444444444%,19.5729537366548%
138180000,539,385,24.4444444444444%,19.5729537366548%
138190000,539,385,24.4444444444444%,19.5729537366548%
138200000,539,385,24.4444444444444%,19.5729537366548%
138210000,539,385,24.4444444444444%,19.5729537366548%
138220000,539,385,24.4444444444444%,19.5729537366548%
138230000,539,385,24.4444444444444%,19.5729537366548%
138240000,539,385,24.4444444444444%,19.5729537366548%
138250000,539,385,24.4444444444444%,19.5729537366548%
138260000,539,385,24.4444444444444%,19.5729537366548%
138270000,539,385,24.4444444444444%,19.5729537366548%
138280000,539,385,24.4444444444444%,19.5729537366548%
138290000,539,385,24.4444444444444%,19.5729537366548%
138300000,539,385,24.4444444444444%,19.5729537366548%
138310000,539,385,24.4444444444444%,19.5729537366548%
138320000,539,385,24.4444444444444%,19.5729537366548%
138330000,539,385,24.4444444444444%,19.5729537366548%
138340000,539,385,24.4444444444444%,19.5729537366548%
138350000,539,385,24.4444444444444%,19.5729537366548%
138360000,539,385,24.4444444444444%,19.5729537366548%
138370000,539,385,24.4444444444444%,19.5729537366548%
138380000,539,385,24.4444444444444%,19.5729537366548%
138390000,539,385,24.4444444444444%,19.5729537366548%
138400000,539,385,24.4444444444444%,19.5729537366548%
138410000,539,385,24.4444444444444%,19.5729537366548%
138420000,539,385,24.4444444444444%,19.5729537366548%
138430000,539,385,24.4444444444444%,19.5729537366548%
138440000,539,385,24.4444444444444%,19.5729537366548%
138450000,539,385,24.4444444444444%,19.5729537366548%
138460000,539,385,24.4444444444444%,19.5729537366548%
138470000,539,385,24.4444444444444%,19.5729537366548%
138480000,539,385,24.4444444444444%,19.5729537366548%
138490000,539,385,24.4444444444444%,19.5729537366548%
138500000,539,385,24.4444444444444%,19.5729537366548%
138510000,539,385,24.4444444444444%,19.5729537366548%
138520000,539,385,24.4444444444444%,19.5729537366548%
138530000,539,385,24.4444444444444%,19.5729537366548%
138540000,539,385,24.4444444444444%,19.5729537366548%
138550000,539,385,24.4444444444444%,19.5729537366548%
138560000,539,385,24.4444444444444%,19.5729537366548%
138570000,539,385,24.4444444444444%,19.5729537366548%
138580000,539,385,24.4444444444444%,19.5729537366548%
138590000,539,385,24.4444444444444%,19.5729537366548%
138600000,539,385,24.4444444444444%,19.5729537366548%
138610000,539,385,24.4444444444444%,19.5729537366548%
138620000,539,385,24.4444444444444%,19.5729537366548%
138630000,539,385,24.4444444444444%,19.5729537366548%
138640000,539,385,24.4444444444444%,19.5729537366548%
138650000,539,385,24.4444444444444%,19.5729537366548%
138660000,539,385,24.4444444444444%,19.5729537366548%
138670000,539,385,24.4444444444444%,19.5729537366548%
138680000,539,385,24.4444444444444%,19.5729537366548%
138690000,539,385,24.4444444444444%,19.5729537366548%
138700000,539,385,24.4444444444444%,19.5729537366548%
138710000,539,385,24.4444444444444%,19.5729537366548%
138720000,539,385,24.4444444444444%,19.5729537366548%
138730000,539,385,24.4444444444444%,19.5729537366548%
138740000,539,385,24.4444444444444%,19.5729537366548%
138750000,539,385,24.4444444444444%,19.5729537366548%
138760000,539,385,24.4444444444444%,19.5729537366548%
138770000,539,385,24.4444444444444%,19.5729537366548%
138780000,539,385,24.4444444444444%,19.5729537366548%
138790000,539,385,24.4444444444444%,19.5729537366548%
138800000,539,385,24.4444444444444%,19.5729537366548%
138810000,539,385,24.4444444444444%,19.5729537366548%
138820000,539,385,24.4444444444444%,19.5729537366548%
138830000,539,385,24.4444444444444%,19.5729537366548%
138840000,539,385,24.4444444444444%,19.5729537366548%
138850000,539,385,24.4444444444444%,19.5729537366548%
138860000,539,385,24.4444444444444%,19.5729537366548%
138870000,539,385,24.4444444444444%,19.5729537366548%
138880000,539,385,24.4444444444444%,19.5729537366548%
138890000,539,385,24.4444444444444%,19.5729537366548%
138900000,539,385,24.4444444444444%,19.5729537366548%
138910000,539,385,24.4444444444444%,19.5729537366548%
138920000,539,385,24.4444444444444%,19.5729537366548%
138930000,539,385,24.4444444444444%,19.5729537366548%
138940000,539,385,24.4444444444444%,19.5729537366548%
138950000,539,385,24.4444444444444%,19.5729537366548%
138960000,539,385,24.4444444444444%,19.5729537366548%
138970000,539,385,24.4444444444444%,19.5729537366548%
138980000,539,385,24.4444444444444%,19.5729537366548%
138990000,539,385,24.4444444444444%,19.5729537366548%
139000000,539,385,24.4444444444444%,19.5729537366548%
139010000,539,385,24.4444444444444%,19.5729537366548%
139020000,539,385,24.4444444444444%,19.5729537366548%
139030000,539,385,24.4444444444444%,19.5729537366548%
139040000,539,385,24.4444444444444%,19.5729537366548%
139050000,539,385,24.4444444444444%,19.5729537366548%
139060000,539,385,24.4444444444444%,19.5729537366548%
139070000,539,385,24.4444444444444%,19.5729537366548%
139080000,539,385,24.4444444444444%,19.5729537366548%
139090000,539,385,24.4444444444444%,19.5729537366548%
139100000,539,385,24.4444444444444%,19.5729537366548%
139110000,539,385,24.4444444444444%,19.5729537366548%
139120000,539,385,24.4444444444444%,19.5729537366548%
139130000,539,385,24.4444444444444%,19.5729537366548%
139140000,539,385,24.4444444444444%,19.5729537366548%
139150000,539,385,24.4444444444444%,19.5729537366548%
139160000,539,385,24.4444444444444%,19.5729537366548%
139170000,539,385,24.4444444444444%,19.5729537366548%
139180000,539,385,24.4444444444444%,19.5729537366548%
139190000,539,385,24.4444444444444%,19.5729537366548%
139200000,539,385,24.4444444444444%,19.5729537366548%
139210000,539,385,24.4444444444444%,19.5729537366548%
139220000,539,385,24.4444444444444%,19.5729537366548%
139230000,539,385,24.4444444444444%,19.5729537366548%
139240000,539,385,24.4444444444444%,19.5729537366548%
139250000,539,385,24.4444444444444%,19.5729537366548%
139260000,539,385,24.4444444444444%,19.5729537366548%
139270000,539,385,24.4444444444444%,19.5729537366548%
139280000,539,385,24.4444444444444%,19.5729537366548%
139290000,539,385,24.4444444444444%,19.5729537366548%
139300000,539,385,24.4444444444444%,19.5729537366548%
139310000,539,385,24.4444444444444%,19.5729537366548%
139320000,539,385,24.4444444444444%,19.5729537366548%
139330000,539,385,24.4444444444444%,19.5729537366548%
139340000,539,385,24.4444444444444%,19.5729537366548%
139350000,539,385,24.4444444444444%,19.5729537366548%
139360000,539,385,24.4444444444444%,19.5729537366548%
139370000,539,385,24.4444444444444%,19.5729537366548%
139380000,539,385,24.4444444444444%,19.5729537366548%
139390000,539,385,24.4444444444444%,19.5729537366548%
139400000,539,385,24.4444444444444%,19.5729537366548%
139410000,539,385,24.4444444444444%,19.5729537366548%
139420000,539,385,24.4444444444444%,19.5729537366548%
139430000,539,385,24.4444444444444%,19.5729537366548%
139440000,539,385,24.4444444444444%,19.5729537366548%
139450000,539,385,24.4444444444444%,19.5729537366548%
139460000,539,385,24.4444444444444%,19.5729537366548%
139470000,539,385,24.4444444444444%,19.5729537366548%
139480000,539,385,24.4444444444444%,19.5729537366548%
139490000,539,385,24.4444444444444%,19.5729537366548%
139500000,539,385,24.4444444444444%,19.5729537366548%
139510000,539,385,24.4444444444444%,19.5729537366548%
139520000,539,385,24.4444444444444%,19.5729537366548%
139530000,539,385,24.4444444444444%,19.5729537366548%
139540000,539,385,24.4444444444444%,19.5729537366548%
139550000,539,385,24.4444444444444%,19.5729537366548%
139560000,539,385,24.4444444444444%,19.5729537366548%
139570000,539,385,24.4444444444444%,19.5729537366548%
139580000,539,385,24.4444444444444%,19.5729537366548%
139590000,539,385,24.4444444444444%,19.5729537366548%
139600000,539,385,24.4444444444444%,19.5729537366548%
139610000,539,385,24.4444444444444%,19.5729537366548%
139620000,539,385,24.4444444444444%,19.5729537366548%
139630000,539,385,24.4444444444444%,19.5729537366548%
139640000,539,385,24.4444444444444%,19.5729537366548%
139650000,539,385,24.4444444444444%,19.5729537366548%
139660000,539,385,24.4444444444444%,19.5729537366548%
139670000,539,385,24.4444444444444%,19.5729537366548%
139680000,539,385,24.4444444444444%,19.5729537366548%
139690000,539,385,24.4444444444444%,19.5729537366548%
139700000,539,385,24.4444444444444%,19.5729537366548%
139710000,539,385,24.4444444444444%,19.5729537366548%
139720000,539,385,24.4444444444444%,19.5729537366548%
139730000,539,385,24.4444444444444%,19.5729537366548%
139740000,539,385,24.4444444444444%,19.5729537366548%
139750000,539,385,24.4444444444444%,19.5729537366548%
139760000,539,385,24.4444444444444%,19.5729537366548%
139770000,539,385,24.4444444444444%,19.5729537366548%
139780000,539,385,24.4444444444444%,19.5729537366548%
139790000,539,385,24.4444444444444%,19.5729537366548%
139800000,539,385,24.4444444444444%,19.5729537366548%
139810000,540,386,24.4897959183673%,19.6237925775292%
139820000,540,386,24.4897959183673%,19.6237925775292%
139830000,540,386,24.4897959183673%,19.6237925775292%
139840000,540,386,24.4897959183673%,19.6237925775292%
139850000,540,386,24.4897959183673%,19.6237925775292%
139860000,540,386,24.4897959183673%,19.6237925775292%
139870000,540,386,24.4897959183673%,19.6237925775292%
139880000,540,386,24.4897959183673%,19.6237925775292%
139890000,540,386,24.4897959183673%,19.6237925775292%
139900000,540,386,24.4897959183673%,19.6237925775292%
139910000,540,386,24.4897959183673%,19.6237925775292%
139920000,540,386,24.4897959183673%,19.6237925775292%
139930000,540,386,24.4897959183673%,19.6237925775292%
139940000,540,386,24.4897959183673%,19.6237925775292%
139950000,540,386,24.4897959183673%,19.6237925775292%
139960000,540,386,24.4897959183673%,19.6237925775292%
139970000,540,386,24.4897959183673%,19.6237925775292%
139980000,540,386,24.4897959183673%,19.6237925775292%
139990000,540,386,24.4897959183673%,19.6237925775292%
140000000,540,386,24.4897959183673%,19.6237925775292%
140010000,540,386,24.4897959183673%,19.6237925775292%
140020000,540,386,24.4897959183673%,19.6237925775292%
140030000,540,386,24.4897959183673%,19.6237925775292%
140040000,540,386,24.4897959183673%,19.6237925775292%
140050000,540,386,24.4897959183673%,19.6237925775292%
140060000,540,386,24.4897959183673%,19.6237925775292%
140070000,540,386,24.4897959183673%,19.6237925775292%
140080000,540,386,24.4897959183673%,19.6237925775292%
140090000,540,386,24.4897959183673%,19.6237925775292%
140100000,540,386,24.4897959183673%,19.6237925775292%
140110000,540,386,24.4897959183673%,19.6237925775292%
140120000,540,386,24.4897959183673%,19.6237925775292%
140130000,540,386,24.4897959183673%,19.6237925775292%
140140000,540,386,24.4897959183673%,19.6237925775292%
140150000,540,386,24.4897959183673%,19.6237925775292%
140160000,540,386,24.4897959183673%,19.6237925775292%
140170000,540,386,24.4897959183673%,19.6237925775292%
140180000,540,386,24.4897959183673%,19.6237925775292%
140190000,540,386,24.4897959183673%,19.6237925775292%
140200000,540,386,24.4897959183673%,19.6237925775292%
140210000,540,386,24.4897959183673%,19.6237925775292%
140220000,540,386,24.4897959183673%,19.6237925775292%
140230000,540,386,24.4897959183673%,19.6237925775292%
140240000,540,386,24.4897959183673%,19.6237925775292%
140250000,540,386,24.4897959183673%,19.6237925775292%
140260000,540,386,24.4897959183673%,19.6237925775292%
140270000,540,386,24.4897959183673%,19.6237925775292%
140280000,540,386,24.4897959183673%,19.6237925775292%
140290000,540,386,24.4897959183673%,19.6237925775292%
140300000,540,386,24.4897959183673%,19.6237925775292%
140310000,540,386,24.4897959183673%,19.6237925775292%
140320000,540,386,24.4897959183673%,19.6237925775292%
140330000,540,386,24.4897959183673%,19.6237925775292%
140340000,540,386,24.4897959183673%,19.6237925775292%
140350000,540,386,24.4897959183673%,19.6237925775292%
140360000,540,386,24.4897959183673%,19.6237925775292%
140370000,540,386,24.4897959183673%,19.6237925775292%
140380000,540,386,24.4897959183673%,19.6237925775292%
140390000,540,386,24.4897959183673%,19.6237925775292%
140400000,540,386,24.4897959183673%,19.6237925775292%
140410000,540,386,24.4897959183673%,19.6237925775292%
140420000,540,386,24.4897959183673%,19.6237925775292%
140430000,540,386,24.4897959183673%,19.6237925775292%
140440000,540,386,24.4897959183673%,19.6237925775292%
140450000,540,386,24.4897959183673%,19.6237925775292%
140460000,540,386,24.4897959183673%,19.6237925775292%
140470000,540,386,24.4897959183673%,19.6237925775292%
140480000,540,386,24.4897959183673%,19.6237925775292%
140490000,540,386,24.4897959183673%,19.6237925775292%
140500000,540,386,24.4897959183673%,19.6237925775292%
140510000,540,386,24.4897959183673%,19.6237925775292%
140520000,540,386,24.4897959183673%,19.6237925775292%
140530000,540,386,24.4897959183673%,19.6237925775292%
140540000,540,386,24.4897959183673%,19.6237925775292%
140550000,540,386,24.4897959183673%,19.6237925775292%
140560000,540,386,24.4897959183673%,19.6237925775292%
140570000,540,386,24.4897959183673%,19.6237925775292%
140580000,540,386,24.4897959183673%,19.6237925775292%
140590000,540,386,24.4897959183673%,19.6237925775292%
140600000,540,386,24.4897959183673%,19.6237925775292%
140610000,540,386,24.4897959183673%,19.6237925775292%
140620000,540,386,24.4897959183673%,19.6237925775292%
140630000,540,386,24.4897959183673%,19.6237925775292%
140640000,540,386,24.4897959183673%,19.6237925775292%
140650000,540,386,24.4897959183673%,19.6237925775292%
140660000,540,386,24.4897959183673%,19.6237925775292%
140670000,540,386,24.4897959183673%,19.6237925775292%
140680000,540,386,24.4897959183673%,19.6237925775292%
140690000,540,386,24.4897959183673%,19.6237925775292%
140700000,540,386,24.4897959183673%,19.6237925775292%
140710000,540,386,24.4897959183673%,19.6237925775292%
140720000,540,386,24.4897959183673%,19.6237925775292%
140730000,540,386,24.4897959183673%,19.6237925775292%
140740000,540,386,24.4897959183673%,19.6237925775292%
140750000,540,386,24.4897959183673%,19.6237925775292%
140760000,540,386,24.4897959183673%,19.6237925775292%
140770000,540,386,24.4897959183673%,19.6237925775292%
140780000,540,386,24.4897959183673%,19.6237925775292%
140790000,540,386,24.4897959183673%,19.6237925775292%
140800000,540,386,24.4897959183673%,19.6237925775292%
140810000,540,386,24.4897959183673%,19.6237925775292%
140820000,540,386,24.4897959183673%,19.6237925775292%
140830000,540,386,24.4897959183673%,19.6237925775292%
140840000,540,386,24.4897959183673%,19.6237925775292%
140850000,540,386,24.4897959183673%,19.6237925775292%
140860000,540,386,24.4897959183673%,19.6237925775292%
140870000,540,386,24.4897959183673%,19.6237925775292%
140880000,540,386,24.4897959183673%,19.6237925775292%
140890000,540,386,24.4897959183673%,19.6237925775292%
140900000,540,386,24.4897959183673%,19.6237925775292%
140910000,540,386,24.4897959183673%,19.6237925775292%
140920000,540,386,24.4897959183673%,19.6237925775292%
140930000,540,386,24.4897959183673%,19.6237925775292%
140940000,540,386,24.4897959183673%,19.6237925775292%
140950000,540,386,24.4897959183673%,19.6237925775292%
140960000,540,386,24.4897959183673%,19.6237925775292%
140970000,540,386,24.4897959183673%,19.6237925775292%
140980000,540,386,24.4897959183673%,19.6237925775292%
140990000,540,386,24.4897959183673%,19.6237925775292%
141000000,540,386,24.4897959183673%,19.6237925775292%
141010000,540,386,24.4897959183673%,19.6237925775292%
141020000,540,386,24.4897959183673%,19.6237925775292%
141030000,540,386,24.4897959183673%,19.6237925775292%
141040000,540,386,24.4897959183673%,19.6237925775292%
141050000,540,386,24.4897959183673%,19.6237925775292%
141060000,540,386,24.4897959183673%,19.6237925775292%
141070000,540,386,24.4897959183673%,19.6237925775292%
141080000,540,386,24.4897959183673%,19.6237925775292%
141090000,540,386,24.4897959183673%,19.6237925775292%
141100000,540,386,24.4897959183673%,19.6237925775292%
141110000,540,386,24.4897959183673%,19.6237925775292%
141120000,540,386,24.4897959183673%,19.6237925775292%
141130000,540,386,24.4897959183673%,19.6237925775292%
141140000,540,386,24.4897959183673%,19.6237925775292%
141150000,540,386,24.4897959183673%,19.6237925775292%
141160000,540,386,24.4897959183673%,19.6237925775292%
141170000,540,386,24.4897959183673%,19.6237925775292%
141180000,540,386,24.4897959183673%,19.6237925775292%
141190000,540,386,24.4897959183673%,19.6237925775292%
141200000,540,386,24.4897959183673%,19.6237925775292%
141210000,540,386,24.4897959183673%,19.6237925775292%
141220000,540,386,24.4897959183673%,19.6237925775292%
141230000,540,386,24.4897959183673%,19.6237925775292%
141240000,540,386,24.4897959183673%,19.6237925775292%
