Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
168160000,306,225,13.8775510204082%,11.4387391967463%
168170000,306,225,13.8775510204082%,11.4387391967463%
168180000,307,226,13.9229024943311%,11.4895780376207%
168190000,307,226,13.9229024943311%,11.4895780376207%
168200000,307,226,13.9229024943311%,11.4895780376207%
168210000,307,226,13.9229024943311%,11.4895780376207%
168220000,307,226,13.9229024943311%,11.4895780376207%
168230000,307,226,13.9229024943311%,11.4895780376207%
168240000,307,226,13.9229024943311%,11.4895780376207%
168250000,307,226,13.9229024943311%,11.4895780376207%
168260000,307,226,13.9229024943311%,11.4895780376207%
168270000,307,226,13.9229024943311%,11.4895780376207%
168280000,307,226,13.9229024943311%,11.4895780376207%
168290000,307,226,13.9229024943311%,11.4895780376207%
168300000,307,226,13.9229024943311%,11.4895780376207%
168310000,307,226,13.9229024943311%,11.4895780376207%
168320000,307,226,13.9229024943311%,11.4895780376207%
168330000,307,226,13.9229024943311%,11.4895780376207%
168340000,307,226,13.9229024943311%,11.4895780376207%
168350000,307,226,13.9229024943311%,11.4895780376207%
168360000,307,226,13.9229024943311%,11.4895780376207%
168370000,307,226,13.9229024943311%,11.4895780376207%
168380000,307,226,13.9229024943311%,11.4895780376207%
168390000,307,226,13.9229024943311%,11.4895780376207%
168400000,307,226,13.9229024943311%,11.4895780376207%
168410000,307,226,13.9229024943311%,11.4895780376207%
168420000,307,226,13.9229024943311%,11.4895780376207%
168430000,307,226,13.9229024943311%,11.4895780376207%
168440000,307,226,13.9229024943311%,11.4895780376207%
168450000,307,226,13.9229024943311%,11.4895780376207%
168460000,307,226,13.9229024943311%,11.4895780376207%
168470000,307,226,13.9229024943311%,11.4895780376207%
168480000,307,226,13.9229024943311%,11.4895780376207%
168490000,307,226,13.9229024943311%,11.4895780376207%
168500000,307,226,13.9229024943311%,11.4895780376207%
168510000,307,226,13.9229024943311%,11.4895780376207%
168520000,307,226,13.9229024943311%,11.4895780376207%
168530000,307,226,13.9229024943311%,11.4895780376207%
168540000,307,226,13.9229024943311%,11.4895780376207%
168550000,307,226,13.9229024943311%,11.4895780376207%
168560000,307,226,13.9229024943311%,11.4895780376207%
168570000,307,226,13.9229024943311%,11.4895780376207%
168580000,307,226,13.9229024943311%,11.4895780376207%
168590000,307,226,13.9229024943311%,11.4895780376207%
168600000,307,226,13.9229024943311%,11.4895780376207%
168610000,307,226,13.9229024943311%,11.4895780376207%
168620000,307,226,13.9229024943311%,11.4895780376207%
168630000,307,226,13.9229024943311%,11.4895780376207%
168640000,307,226,13.9229024943311%,11.4895780376207%
168650000,307,226,13.9229024943311%,11.4895780376207%
168660000,307,226,13.9229024943311%,11.4895780376207%
168670000,307,226,13.9229024943311%,11.4895780376207%
168680000,307,226,13.9229024943311%,11.4895780376207%
168690000,307,226,13.9229024943311%,11.4895780376207%
168700000,307,226,13.9229024943311%,11.4895780376207%
168710000,307,226,13.9229024943311%,11.4895780376207%
168720000,307,226,13.9229024943311%,11.4895780376207%
168730000,307,226,13.9229024943311%,11.4895780376207%
168740000,307,226,13.9229024943311%,11.4895780376207%
168750000,307,226,13.9229024943311%,11.4895780376207%
168760000,307,226,13.9229024943311%,11.4895780376207%
168770000,307,226,13.9229024943311%,11.4895780376207%
168780000,307,226,13.9229024943311%,11.4895780376207%
168790000,307,226,13.9229024943311%,11.4895780376207%
168800000,307,226,13.9229024943311%,11.4895780376207%
168810000,307,226,13.9229024943311%,11.4895780376207%
168820000,307,226,13.9229024943311%,11.4895780376207%
168830000,307,226,13.9229024943311%,11.4895780376207%
168840000,307,226,13.9229024943311%,11.4895780376207%
168850000,307,226,13.9229024943311%,11.4895780376207%
168860000,307,226,13.9229024943311%,11.4895780376207%
168870000,307,226,13.9229024943311%,11.4895780376207%
168880000,307,226,13.9229024943311%,11.4895780376207%
168890000,307,226,13.9229024943311%,11.4895780376207%
168900000,307,226,13.9229024943311%,11.4895780376207%
168910000,307,226,13.9229024943311%,11.4895780376207%
168920000,307,226,13.9229024943311%,11.4895780376207%
168930000,307,226,13.9229024943311%,11.4895780376207%
168940000,307,226,13.9229024943311%,11.4895780376207%
168950000,307,226,13.9229024943311%,11.4895780376207%
168960000,307,226,13.9229024943311%,11.4895780376207%
168970000,307,226,13.9229024943311%,11.4895780376207%
168980000,307,226,13.9229024943311%,11.4895780376207%
168990000,307,226,13.9229024943311%,11.4895780376207%
169000000,307,226,13.9229024943311%,11.4895780376207%
169010000,307,226,13.9229024943311%,11.4895780376207%
169020000,307,226,13.9229024943311%,11.4895780376207%
169030000,307,226,13.9229024943311%,11.4895780376207%
169040000,307,226,13.9229024943311%,11.4895780376207%
169050000,308,227,13.968253968254%,11.5404168784952%
169060000,308,227,13.968253968254%,11.5404168784952%
169070000,308,227,13.968253968254%,11.5404168784952%
169080000,308,227,13.968253968254%,11.5404168784952%
169090000,308,227,13.968253968254%,11.5404168784952%
169100000,308,227,13.968253968254%,11.5404168784952%
169110000,308,227,13.968253968254%,11.5404168784952%
169120000,308,227,13.968253968254%,11.5404168784952%
169130000,308,227,13.968253968254%,11.5404168784952%
169140000,308,227,13.968253968254%,11.5404168784952%
169150000,308,227,13.968253968254%,11.5404168784952%
169160000,308,227,13.968253968254%,11.5404168784952%
169170000,308,227,13.968253968254%,11.5404168784952%
169180000,308,227,13.968253968254%,11.5404168784952%
169190000,308,227,13.968253968254%,11.5404168784952%
169200000,308,227,13.968253968254%,11.5404168784952%
169210000,308,227,13.968253968254%,11.5404168784952%
169220000,308,227,13.968253968254%,11.5404168784952%
169230000,308,227,13.968253968254%,11.5404168784952%
169240000,308,227,13.968253968254%,11.5404168784952%
169250000,308,227,13.968253968254%,11.5404168784952%
169260000,308,227,13.968253968254%,11.5404168784952%
169270000,308,227,13.968253968254%,11.5404168784952%
169280000,308,227,13.968253968254%,11.5404168784952%
169290000,308,227,13.968253968254%,11.5404168784952%
169300000,308,227,13.968253968254%,11.5404168784952%
169310000,308,227,13.968253968254%,11.5404168784952%
169320000,308,227,13.968253968254%,11.5404168784952%
169330000,308,227,13.968253968254%,11.5404168784952%
169340000,308,227,13.968253968254%,11.5404168784952%
169350000,308,227,13.968253968254%,11.5404168784952%
169360000,308,227,13.968253968254%,11.5404168784952%
169370000,308,227,13.968253968254%,11.5404168784952%
169380000,308,227,13.968253968254%,11.5404168784952%
169390000,308,227,13.968253968254%,11.5404168784952%
169400000,308,227,13.968253968254%,11.5404168784952%
169410000,308,227,13.968253968254%,11.5404168784952%
169420000,308,227,13.968253968254%,11.5404168784952%
169430000,308,227,13.968253968254%,11.5404168784952%
169440000,308,227,13.968253968254%,11.5404168784952%
169450000,308,227,13.968253968254%,11.5404168784952%
169460000,308,227,13.968253968254%,11.5404168784952%
169470000,308,227,13.968253968254%,11.5404168784952%
169480000,308,227,13.968253968254%,11.5404168784952%
169490000,308,227,13.968253968254%,11.5404168784952%
169500000,308,227,13.968253968254%,11.5404168784952%
169510000,308,227,13.968253968254%,11.5404168784952%
169520000,308,227,13.968253968254%,11.5404168784952%
169530000,308,227,13.968253968254%,11.5404168784952%
169540000,308,227,13.968253968254%,11.5404168784952%
169550000,308,227,13.968253968254%,11.5404168784952%
169560000,308,227,13.968253968254%,11.5404168784952%
169570000,308,227,13.968253968254%,11.5404168784952%
169580000,308,227,13.968253968254%,11.5404168784952%
169590000,308,227,13.968253968254%,11.5404168784952%
169600000,308,227,13.968253968254%,11.5404168784952%
169610000,308,227,13.968253968254%,11.5404168784952%
169620000,308,227,13.968253968254%,11.5404168784952%
169630000,308,227,13.968253968254%,11.5404168784952%
169640000,308,227,13.968253968254%,11.5404168784952%
169650000,308,227,13.968253968254%,11.5404168784952%
169660000,308,227,13.968253968254%,11.5404168784952%
169670000,308,227,13.968253968254%,11.5404168784952%
169680000,308,227,13.968253968254%,11.5404168784952%
169690000,308,227,13.968253968254%,11.5404168784952%
169700000,308,227,13.968253968254%,11.5404168784952%
169710000,308,227,13.968253968254%,11.5404168784952%
169720000,308,227,13.968253968254%,11.5404168784952%
169730000,308,227,13.968253968254%,11.5404168784952%
169740000,308,227,13.968253968254%,11.5404168784952%
169750000,308,227,13.968253968254%,11.5404168784952%
169760000,308,227,13.968253968254%,11.5404168784952%
169770000,308,227,13.968253968254%,11.5404168784952%
169780000,308,227,13.968253968254%,11.5404168784952%
169790000,308,227,13.968253968254%,11.5404168784952%
169800000,308,227,13.968253968254%,11.5404168784952%
169810000,308,227,13.968253968254%,11.5404168784952%
169820000,308,227,13.968253968254%,11.5404168784952%
169830000,308,227,13.968253968254%,11.5404168784952%
169840000,308,227,13.968253968254%,11.5404168784952%
169850000,310,228,14.0589569160998%,11.5912557193696%
169860000,310,228,14.0589569160998%,11.5912557193696%
169870000,310,228,14.0589569160998%,11.5912557193696%
169880000,310,228,14.0589569160998%,11.5912557193696%
169890000,310,228,14.0589569160998%,11.5912557193696%
169900000,310,228,14.0589569160998%,11.5912557193696%
169910000,310,228,14.0589569160998%,11.5912557193696%
169920000,310,228,14.0589569160998%,11.5912557193696%
169930000,310,228,14.0589569160998%,11.5912557193696%
169940000,310,228,14.0589569160998%,11.5912557193696%
169950000,310,228,14.0589569160998%,11.5912557193696%
169960000,310,228,14.0589569160998%,11.5912557193696%
169970000,310,228,14.0589569160998%,11.5912557193696%
169980000,310,228,14.0589569160998%,11.5912557193696%
169990000,310,228,14.0589569160998%,11.5912557193696%
170000000,310,228,14.0589569160998%,11.5912557193696%
170010000,310,228,14.0589569160998%,11.5912557193696%
170020000,310,228,14.0589569160998%,11.5912557193696%
170030000,310,228,14.0589569160998%,11.5912557193696%
170040000,310,228,14.0589569160998%,11.5912557193696%
170050000,310,228,14.0589569160998%,11.5912557193696%
170060000,310,228,14.0589569160998%,11.5912557193696%
170070000,310,228,14.0589569160998%,11.5912557193696%
170080000,310,228,14.0589569160998%,11.5912557193696%
170090000,310,228,14.0589569160998%,11.5912557193696%
170100000,310,228,14.0589569160998%,11.5912557193696%
170110000,310,228,14.0589569160998%,11.5912557193696%
170120000,310,228,14.0589569160998%,11.5912557193696%
170130000,310,228,14.0589569160998%,11.5912557193696%
170140000,310,228,14.0589569160998%,11.5912557193696%
170150000,310,228,14.0589569160998%,11.5912557193696%
170160000,310,228,14.0589569160998%,11.5912557193696%
170170000,310,228,14.0589569160998%,11.5912557193696%
170180000,310,228,14.0589569160998%,11.5912557193696%
170190000,310,228,14.0589569160998%,11.5912557193696%
170200000,310,228,14.0589569160998%,11.5912557193696%
170210000,310,228,14.0589569160998%,11.5912557193696%
170220000,310,228,14.0589569160998%,11.5912557193696%
170230000,310,228,14.0589569160998%,11.5912557193696%
170240000,310,228,14.0589569160998%,11.5912557193696%
170250000,310,228,14.0589569160998%,11.5912557193696%
170260000,310,228,14.0589569160998%,11.5912557193696%
170270000,310,228,14.0589569160998%,11.5912557193696%
170280000,310,228,14.0589569160998%,11.5912557193696%
170290000,310,228,14.0589569160998%,11.5912557193696%
170300000,310,228,14.0589569160998%,11.5912557193696%
170310000,310,228,14.0589569160998%,11.5912557193696%
170320000,310,228,14.0589569160998%,11.5912557193696%
170330000,310,228,14.0589569160998%,11.5912557193696%
170340000,310,228,14.0589569160998%,11.5912557193696%
170350000,310,228,14.0589569160998%,11.5912557193696%
170360000,310,228,14.0589569160998%,11.5912557193696%
170370000,310,228,14.0589569160998%,11.5912557193696%
170380000,310,228,14.0589569160998%,11.5912557193696%
170390000,310,228,14.0589569160998%,11.5912557193696%
170400000,310,228,14.0589569160998%,11.5912557193696%
170410000,310,228,14.0589569160998%,11.5912557193696%
170420000,310,228,14.0589569160998%,11.5912557193696%
170430000,310,228,14.0589569160998%,11.5912557193696%
170440000,310,228,14.0589569160998%,11.5912557193696%
170450000,310,228,14.0589569160998%,11.5912557193696%
170460000,310,228,14.0589569160998%,11.5912557193696%
170470000,310,228,14.0589569160998%,11.5912557193696%
170480000,310,228,14.0589569160998%,11.5912557193696%
170490000,310,228,14.0589569160998%,11.5912557193696%
170500000,310,228,14.0589569160998%,11.5912557193696%
170510000,310,228,14.0589569160998%,11.5912557193696%
170520000,310,228,14.0589569160998%,11.5912557193696%
170530000,310,228,14.0589569160998%,11.5912557193696%
170540000,310,228,14.0589569160998%,11.5912557193696%
170550000,310,228,14.0589569160998%,11.5912557193696%
170560000,310,228,14.0589569160998%,11.5912557193696%
170570000,310,228,14.0589569160998%,11.5912557193696%
170580000,310,228,14.0589569160998%,11.5912557193696%
170590000,310,228,14.0589569160998%,11.5912557193696%
170600000,310,228,14.0589569160998%,11.5912557193696%
170610000,310,228,14.0589569160998%,11.5912557193696%
170620000,310,228,14.0589569160998%,11.5912557193696%
170630000,310,228,14.0589569160998%,11.5912557193696%
170640000,310,228,14.0589569160998%,11.5912557193696%
170650000,310,228,14.0589569160998%,11.5912557193696%
170660000,310,228,14.0589569160998%,11.5912557193696%
170670000,310,228,14.0589569160998%,11.5912557193696%
170680000,310,228,14.0589569160998%,11.5912557193696%
170690000,310,228,14.0589569160998%,11.5912557193696%
170700000,310,228,14.0589569160998%,11.5912557193696%
170710000,310,228,14.0589569160998%,11.5912557193696%
170720000,310,228,14.0589569160998%,11.5912557193696%
170730000,310,228,14.0589569160998%,11.5912557193696%
170740000,310,228,14.0589569160998%,11.5912557193696%
170750000,310,228,14.0589569160998%,11.5912557193696%
170760000,310,228,14.0589569160998%,11.5912557193696%
170770000,310,228,14.0589569160998%,11.5912557193696%
170780000,310,228,14.0589569160998%,11.5912557193696%
170790000,310,228,14.0589569160998%,11.5912557193696%
170800000,310,228,14.0589569160998%,11.5912557193696%
170810000,310,228,14.0589569160998%,11.5912557193696%
170820000,310,228,14.0589569160998%,11.5912557193696%
170830000,310,228,14.0589569160998%,11.5912557193696%
170840000,310,228,14.0589569160998%,11.5912557193696%
170850000,310,228,14.0589569160998%,11.5912557193696%
170860000,310,228,14.0589569160998%,11.5912557193696%
170870000,310,228,14.0589569160998%,11.5912557193696%
170880000,310,228,14.0589569160998%,11.5912557193696%
170890000,310,228,14.0589569160998%,11.5912557193696%
170900000,310,228,14.0589569160998%,11.5912557193696%
170910000,310,228,14.0589569160998%,11.5912557193696%
170920000,310,228,14.0589569160998%,11.5912557193696%
170930000,310,228,14.0589569160998%,11.5912557193696%
170940000,310,228,14.0589569160998%,11.5912557193696%
170950000,310,228,14.0589569160998%,11.5912557193696%
170960000,310,228,14.0589569160998%,11.5912557193696%
170970000,310,228,14.0589569160998%,11.5912557193696%
170980000,310,228,14.0589569160998%,11.5912557193696%
170990000,310,228,14.0589569160998%,11.5912557193696%
171000000,310,228,14.0589569160998%,11.5912557193696%
171010000,310,228,14.0589569160998%,11.5912557193696%
171020000,310,228,14.0589569160998%,11.5912557193696%
171030000,310,228,14.0589569160998%,11.5912557193696%
171040000,310,228,14.0589569160998%,11.5912557193696%
171050000,310,228,14.0589569160998%,11.5912557193696%
171060000,310,228,14.0589569160998%,11.5912557193696%
171070000,310,228,14.0589569160998%,11.5912557193696%
171080000,310,228,14.0589569160998%,11.5912557193696%
171090000,310,228,14.0589569160998%,11.5912557193696%
171100000,310,228,14.0589569160998%,11.5912557193696%
171110000,310,228,14.0589569160998%,11.5912557193696%
171120000,310,228,14.0589569160998%,11.5912557193696%
171130000,310,228,14.0589569160998%,11.5912557193696%
171140000,310,228,14.0589569160998%,11.5912557193696%
171150000,310,228,14.0589569160998%,11.5912557193696%
171160000,310,228,14.0589569160998%,11.5912557193696%
171170000,310,228,14.0589569160998%,11.5912557193696%
171180000,310,228,14.0589569160998%,11.5912557193696%
171190000,310,228,14.0589569160998%,11.5912557193696%
171200000,310,228,14.0589569160998%,11.5912557193696%
171210000,310,228,14.0589569160998%,11.5912557193696%
171220000,310,228,14.0589569160998%,11.5912557193696%
171230000,310,228,14.0589569160998%,11.5912557193696%
171240000,310,228,14.0589569160998%,11.5912557193696%
171250000,310,228,14.0589569160998%,11.5912557193696%
171260000,310,228,14.0589569160998%,11.5912557193696%
171270000,310,228,14.0589569160998%,11.5912557193696%
171280000,310,228,14.0589569160998%,11.5912557193696%
171290000,310,228,14.0589569160998%,11.5912557193696%
171300000,310,228,14.0589569160998%,11.5912557193696%
171310000,310,228,14.0589569160998%,11.5912557193696%
171320000,310,228,14.0589569160998%,11.5912557193696%
171330000,310,228,14.0589569160998%,11.5912557193696%
171340000,310,228,14.0589569160998%,11.5912557193696%
171350000,310,228,14.0589569160998%,11.5912557193696%
171360000,310,228,14.0589569160998%,11.5912557193696%
171370000,310,228,14.0589569160998%,11.5912557193696%
171380000,310,228,14.0589569160998%,11.5912557193696%
171390000,310,228,14.0589569160998%,11.5912557193696%
171400000,310,228,14.0589569160998%,11.5912557193696%
171410000,310,228,14.0589569160998%,11.5912557193696%
171420000,310,228,14.0589569160998%,11.5912557193696%
171430000,310,228,14.0589569160998%,11.5912557193696%
171440000,310,228,14.0589569160998%,11.5912557193696%
171450000,310,228,14.0589569160998%,11.5912557193696%
171460000,310,228,14.0589569160998%,11.5912557193696%
171470000,310,228,14.0589569160998%,11.5912557193696%
171480000,310,228,14.0589569160998%,11.5912557193696%
171490000,310,228,14.0589569160998%,11.5912557193696%
171500000,310,228,14.0589569160998%,11.5912557193696%
171510000,310,228,14.0589569160998%,11.5912557193696%
171520000,310,228,14.0589569160998%,11.5912557193696%
171530000,310,228,14.0589569160998%,11.5912557193696%
171540000,310,228,14.0589569160998%,11.5912557193696%
171550000,310,228,14.0589569160998%,11.5912557193696%
171560000,310,228,14.0589569160998%,11.5912557193696%
171570000,310,228,14.0589569160998%,11.5912557193696%
171580000,310,228,14.0589569160998%,11.5912557193696%
171590000,310,228,14.0589569160998%,11.5912557193696%
171600000,310,228,14.0589569160998%,11.5912557193696%
171610000,310,228,14.0589569160998%,11.5912557193696%
171620000,310,228,14.0589569160998%,11.5912557193696%
171630000,310,228,14.0589569160998%,11.5912557193696%
171640000,310,228,14.0589569160998%,11.5912557193696%
171650000,310,228,14.0589569160998%,11.5912557193696%
171660000,310,228,14.0589569160998%,11.5912557193696%
171670000,310,228,14.0589569160998%,11.5912557193696%
171680000,310,228,14.0589569160998%,11.5912557193696%
171690000,310,228,14.0589569160998%,11.5912557193696%
171700000,310,228,14.0589569160998%,11.5912557193696%
171710000,310,228,14.0589569160998%,11.5912557193696%
171720000,310,228,14.0589569160998%,11.5912557193696%
171730000,310,228,14.0589569160998%,11.5912557193696%
171740000,310,228,14.0589569160998%,11.5912557193696%
171750000,310,228,14.0589569160998%,11.5912557193696%
171760000,310,228,14.0589569160998%,11.5912557193696%
171770000,310,228,14.0589569160998%,11.5912557193696%
171780000,310,228,14.0589569160998%,11.5912557193696%
171790000,310,228,14.0589569160998%,11.5912557193696%
171800000,310,228,14.0589569160998%,11.5912557193696%
171810000,310,228,14.0589569160998%,11.5912557193696%
171820000,310,228,14.0589569160998%,11.5912557193696%
171830000,310,228,14.0589569160998%,11.5912557193696%
171840000,310,228,14.0589569160998%,11.5912557193696%
171850000,310,228,14.0589569160998%,11.5912557193696%
171860000,310,228,14.0589569160998%,11.5912557193696%
171870000,310,228,14.0589569160998%,11.5912557193696%
171880000,310,228,14.0589569160998%,11.5912557193696%
171890000,310,228,14.0589569160998%,11.5912557193696%
171900000,310,228,14.0589569160998%,11.5912557193696%
171910000,310,228,14.0589569160998%,11.5912557193696%
171920000,310,228,14.0589569160998%,11.5912557193696%
171930000,310,228,14.0589569160998%,11.5912557193696%
171940000,310,228,14.0589569160998%,11.5912557193696%
171950000,310,228,14.0589569160998%,11.5912557193696%
171960000,310,228,14.0589569160998%,11.5912557193696%
171970000,310,228,14.0589569160998%,11.5912557193696%
171980000,310,228,14.0589569160998%,11.5912557193696%
171990000,310,228,14.0589569160998%,11.5912557193696%
172000000,310,228,14.0589569160998%,11.5912557193696%
172010000,310,228,14.0589569160998%,11.5912557193696%
172020000,310,228,14.0589569160998%,11.5912557193696%
172030000,310,228,14.0589569160998%,11.5912557193696%
172040000,310,228,14.0589569160998%,11.5912557193696%
172050000,310,228,14.0589569160998%,11.5912557193696%
172060000,310,228,14.0589569160998%,11.5912557193696%
172070000,310,228,14.0589569160998%,11.5912557193696%
172080000,310,228,14.0589569160998%,11.5912557193696%
172090000,310,228,14.0589569160998%,11.5912557193696%
172100000,310,228,14.0589569160998%,11.5912557193696%
172110000,310,228,14.0589569160998%,11.5912557193696%
172120000,310,228,14.0589569160998%,11.5912557193696%
172130000,310,228,14.0589569160998%,11.5912557193696%
172140000,310,228,14.0589569160998%,11.5912557193696%
172150000,310,228,14.0589569160998%,11.5912557193696%
172160000,310,228,14.0589569160998%,11.5912557193696%
172170000,310,228,14.0589569160998%,11.5912557193696%
172180000,310,228,14.0589569160998%,11.5912557193696%
172190000,310,228,14.0589569160998%,11.5912557193696%
172200000,310,228,14.0589569160998%,11.5912557193696%
172210000,310,228,14.0589569160998%,11.5912557193696%
172220000,310,228,14.0589569160998%,11.5912557193696%
172230000,311,229,14.1043083900227%,11.642094560244%
172240000,311,229,14.1043083900227%,11.642094560244%
172250000,311,229,14.1043083900227%,11.642094560244%
172260000,311,229,14.1043083900227%,11.642094560244%
172270000,311,229,14.1043083900227%,11.642094560244%
172280000,311,229,14.1043083900227%,11.642094560244%
172290000,311,229,14.1043083900227%,11.642094560244%
172300000,311,229,14.1043083900227%,11.642094560244%
172310000,311,229,14.1043083900227%,11.642094560244%
172320000,311,229,14.1043083900227%,11.642094560244%
172330000,311,229,14.1043083900227%,11.642094560244%
172340000,311,229,14.1043083900227%,11.642094560244%
172350000,311,229,14.1043083900227%,11.642094560244%
172360000,311,229,14.1043083900227%,11.642094560244%
172370000,311,229,14.1043083900227%,11.642094560244%
172380000,311,229,14.1043083900227%,11.642094560244%
172390000,311,229,14.1043083900227%,11.642094560244%
172400000,311,229,14.1043083900227%,11.642094560244%
172410000,311,229,14.1043083900227%,11.642094560244%
172420000,311,229,14.1043083900227%,11.642094560244%
172430000,311,229,14.1043083900227%,11.642094560244%
172440000,311,229,14.1043083900227%,11.642094560244%
172450000,311,229,14.1043083900227%,11.642094560244%
172460000,311,229,14.1043083900227%,11.642094560244%
172470000,311,229,14.1043083900227%,11.642094560244%
172480000,311,229,14.1043083900227%,11.642094560244%
172490000,311,229,14.1043083900227%,11.642094560244%
172500000,311,229,14.1043083900227%,11.642094560244%
172510000,311,229,14.1043083900227%,11.642094560244%
172520000,311,229,14.1043083900227%,11.642094560244%
172530000,311,229,14.1043083900227%,11.642094560244%
172540000,311,229,14.1043083900227%,11.642094560244%
172550000,311,229,14.1043083900227%,11.642094560244%
172560000,311,229,14.1043083900227%,11.642094560244%
172570000,311,229,14.1043083900227%,11.642094560244%
172580000,311,229,14.1043083900227%,11.642094560244%
172590000,311,229,14.1043083900227%,11.642094560244%
172600000,311,229,14.1043083900227%,11.642094560244%
172610000,311,229,14.1043083900227%,11.642094560244%
172620000,311,229,14.1043083900227%,11.642094560244%
172630000,311,229,14.1043083900227%,11.642094560244%
172640000,311,229,14.1043083900227%,11.642094560244%
172650000,312,230,14.1496598639456%,11.6929334011185%
172660000,312,230,14.1496598639456%,11.6929334011185%
172670000,312,230,14.1496598639456%,11.6929334011185%
172680000,312,230,14.1496598639456%,11.6929334011185%
172690000,312,230,14.1496598639456%,11.6929334011185%
172700000,312,230,14.1496598639456%,11.6929334011185%
172710000,312,230,14.1496598639456%,11.6929334011185%
172720000,312,230,14.1496598639456%,11.6929334011185%
172730000,312,230,14.1496598639456%,11.6929334011185%
172740000,312,230,14.1496598639456%,11.6929334011185%
172750000,312,230,14.1496598639456%,11.6929334011185%
172760000,312,230,14.1496598639456%,11.6929334011185%
172770000,312,230,14.1496598639456%,11.6929334011185%
172780000,312,230,14.1496598639456%,11.6929334011185%
172790000,312,230,14.1496598639456%,11.6929334011185%
172800000,312,230,14.1496598639456%,11.6929334011185%
172810000,312,230,14.1496598639456%,11.6929334011185%
172820000,312,230,14.1496598639456%,11.6929334011185%
172830000,312,230,14.1496598639456%,11.6929334011185%
172840000,312,230,14.1496598639456%,11.6929334011185%
172850000,312,230,14.1496598639456%,11.6929334011185%
172860000,312,230,14.1496598639456%,11.6929334011185%
172870000,312,230,14.1496598639456%,11.6929334011185%
172880000,312,230,14.1496598639456%,11.6929334011185%
172890000,312,230,14.1496598639456%,11.6929334011185%
172900000,312,230,14.1496598639456%,11.6929334011185%
172910000,312,230,14.1496598639456%,11.6929334011185%
172920000,312,230,14.1496598639456%,11.6929334011185%
172930000,312,230,14.1496598639456%,11.6929334011185%
172940000,312,230,14.1496598639456%,11.6929334011185%
172950000,312,230,14.1496598639456%,11.6929334011185%
172960000,312,230,14.1496598639456%,11.6929334011185%
172970000,312,230,14.1496598639456%,11.6929334011185%
172980000,312,230,14.1496598639456%,11.6929334011185%
172990000,312,230,14.1496598639456%,11.6929334011185%
173000000,312,230,14.1496598639456%,11.6929334011185%
173010000,312,230,14.1496598639456%,11.6929334011185%
173020000,312,230,14.1496598639456%,11.6929334011185%
173030000,312,230,14.1496598639456%,11.6929334011185%
173040000,312,230,14.1496598639456%,11.6929334011185%
173050000,312,230,14.1496598639456%,11.6929334011185%
173060000,312,230,14.1496598639456%,11.6929334011185%
173070000,312,230,14.1496598639456%,11.6929334011185%
173080000,312,230,14.1496598639456%,11.6929334011185%
173090000,312,230,14.1496598639456%,11.6929334011185%
173100000,312,230,14.1496598639456%,11.6929334011185%
173110000,312,230,14.1496598639456%,11.6929334011185%
173120000,312,230,14.1496598639456%,11.6929334011185%
173130000,312,230,14.1496598639456%,11.6929334011185%
173140000,313,231,14.1950113378685%,11.7437722419929%
173150000,313,231,14.1950113378685%,11.7437722419929%
173160000,313,231,14.1950113378685%,11.7437722419929%
173170000,313,231,14.1950113378685%,11.7437722419929%
173180000,313,231,14.1950113378685%,11.7437722419929%
173190000,313,231,14.1950113378685%,11.7437722419929%
173200000,313,231,14.1950113378685%,11.7437722419929%
173210000,313,231,14.1950113378685%,11.7437722419929%
173220000,313,231,14.1950113378685%,11.7437722419929%
173230000,313,231,14.1950113378685%,11.7437722419929%
173240000,313,231,14.1950113378685%,11.7437722419929%
173250000,313,231,14.1950113378685%,11.7437722419929%
173260000,313,231,14.1950113378685%,11.7437722419929%
173270000,313,231,14.1950113378685%,11.7437722419929%
173280000,313,231,14.1950113378685%,11.7437722419929%
173290000,313,231,14.1950113378685%,11.7437722419929%
173300000,313,231,14.1950113378685%,11.7437722419929%
173310000,313,231,14.1950113378685%,11.7437722419929%
173320000,313,231,14.1950113378685%,11.7437722419929%
173330000,313,231,14.1950113378685%,11.7437722419929%
173340000,313,231,14.1950113378685%,11.7437722419929%
173350000,313,231,14.1950113378685%,11.7437722419929%
173360000,313,231,14.1950113378685%,11.7437722419929%
173370000,313,231,14.1950113378685%,11.7437722419929%
173380000,313,231,14.1950113378685%,11.7437722419929%
173390000,313,231,14.1950113378685%,11.7437722419929%
173400000,313,231,14.1950113378685%,11.7437722419929%
173410000,313,231,14.1950113378685%,11.7437722419929%
173420000,313,231,14.1950113378685%,11.7437722419929%
173430000,313,231,14.1950113378685%,11.7437722419929%
173440000,313,231,14.1950113378685%,11.7437722419929%
173450000,313,231,14.1950113378685%,11.7437722419929%
173460000,313,231,14.1950113378685%,11.7437722419929%
173470000,313,231,14.1950113378685%,11.7437722419929%
173480000,313,231,14.1950113378685%,11.7437722419929%
173490000,313,231,14.1950113378685%,11.7437722419929%
173500000,313,231,14.1950113378685%,11.7437722419929%
173510000,313,231,14.1950113378685%,11.7437722419929%
173520000,313,231,14.1950113378685%,11.7437722419929%
173530000,313,231,14.1950113378685%,11.7437722419929%
173540000,313,231,14.1950113378685%,11.7437722419929%
173550000,313,231,14.1950113378685%,11.7437722419929%
173560000,313,231,14.1950113378685%,11.7437722419929%
